,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
905,0.07602339,0.283208,0.06289308,0.13585073,0.0,0.82425565,0.0,0.058479533,0.20551378,0.050314464,0.117030606,0.0,0.81632125,0.0,0.081871346,0.1453634,0.06289308,0.19842713,1.0,0.8145127,0.0,0.01754386,0.107769415,0.006289308,0.1395476,0.0,0.7670818,0.0,0.064327486,0.117794484,0.044025157,0.2101343,0.0,0.7709712,0.0,0.0,0.18295738,0.1572327,0.2185951,0.0,0.7742188,0.048309177
906,0.058479533,0.20551378,0.050314464,0.117030606,0.0,0.81632125,0.0,0.081871346,0.1453634,0.06289308,0.19842713,1.0,0.8145127,0.0,0.01754386,0.107769415,0.006289308,0.1395476,0.0,0.7670818,0.0,0.064327486,0.117794484,0.044025157,0.2101343,0.0,0.7709712,0.0,0.1754386,0.18295738,0.1572327,0.2185951,0.0,0.7742188,0.048309177,0.0,0.16541353,0.12578616,0.09028072,1.0,0.78333944,0.0
907,0.081871346,0.1453634,0.06289308,0.19842713,1.0,0.8145127,0.0,0.01754386,0.107769415,0.006289308,0.1395476,0.0,0.7670818,0.0,0.064327486,0.117794484,0.044025157,0.2101343,0.0,0.7709712,0.0,0.1754386,0.18295738,0.1572327,0.2185951,0.0,0.7742188,0.048309177,0.116959065,0.16541353,0.12578616,0.09028072,1.0,0.78333944,0.0,0.0,0.06265664,0.025157232,0.14070995,0.0,0.740634,0.0
908,0.01754386,0.107769415,0.006289308,0.1395476,0.0,0.7670818,0.0,0.064327486,0.117794484,0.044025157,0.2101343,0.0,0.7709712,0.0,0.1754386,0.18295738,0.1572327,0.2185951,0.0,0.7742188,0.048309177,0.116959065,0.16541353,0.12578616,0.09028072,1.0,0.78333944,0.0,0.03508772,0.06265664,0.025157232,0.14070995,0.0,0.740634,0.0,0.0,0.18546365,0.0754717,0.11638634,0.0,0.7404591,0.0
909,0.064327486,0.117794484,0.044025157,0.2101343,0.0,0.7709712,0.0,0.1754386,0.18295738,0.1572327,0.2185951,0.0,0.7742188,0.048309177,0.116959065,0.16541353,0.12578616,0.09028072,1.0,0.78333944,0.0,0.03508772,0.06265664,0.025157232,0.14070995,0.0,0.740634,0.0,0.09356725,0.18546365,0.0754717,0.11638634,0.0,0.7404591,0.0,0.0,0.3358396,0.0754717,0.14143015,0.0,0.76778185,0.0
910,0.1754386,0.18295738,0.1572327,0.2185951,0.0,0.7742188,0.048309177,0.116959065,0.16541353,0.12578616,0.09028072,1.0,0.78333944,0.0,0.03508772,0.06265664,0.025157232,0.14070995,0.0,0.740634,0.0,0.09356725,0.18546365,0.0754717,0.11638634,0.0,0.7404591,0.0,0.099415205,0.3358396,0.0754717,0.14143015,0.0,0.76778185,0.0,0.0,0.25814536,0.0754717,0.21632905,0.0,0.7876177,0.0
911,0.116959065,0.16541353,0.12578616,0.09028072,1.0,0.78333944,0.0,0.03508772,0.06265664,0.025157232,0.14070995,0.0,0.740634,0.0,0.09356725,0.18546365,0.0754717,0.11638634,0.0,0.7404591,0.0,0.099415205,0.3358396,0.0754717,0.14143015,0.0,0.76778185,0.0,0.07602339,0.25814536,0.0754717,0.21632905,0.0,0.7876177,0.0,0.0,0.25062656,0.08805031,0.1946776,0.0,0.77521056,0.0
912,0.03508772,0.06265664,0.025157232,0.14070995,0.0,0.740634,0.0,0.09356725,0.18546365,0.0754717,0.11638634,0.0,0.7404591,0.0,0.099415205,0.3358396,0.0754717,0.14143015,0.0,0.76778185,0.0,0.07602339,0.25814536,0.0754717,0.21632905,0.0,0.7876177,0.0,0.14619884,0.25062656,0.08805031,0.1946776,0.0,0.77521056,0.0,0.0,0.25814536,0.0754717,0.09889348,0.0,0.7860425,0.0
913,0.09356725,0.18546365,0.0754717,0.11638634,0.0,0.7404591,0.0,0.099415205,0.3358396,0.0754717,0.14143015,0.0,0.76778185,0.0,0.07602339,0.25814536,0.0754717,0.21632905,0.0,0.7876177,0.0,0.14619884,0.25062656,0.08805031,0.1946776,0.0,0.77521056,0.0,0.14619884,0.25814536,0.0754717,0.09889348,0.0,0.7860425,0.0,0.0,0.44862157,0.14465408,0.07993268,0.0,0.8151156,0.0
914,0.099415205,0.3358396,0.0754717,0.14143015,0.0,0.76778185,0.0,0.07602339,0.25814536,0.0754717,0.21632905,0.0,0.7876177,0.0,0.14619884,0.25062656,0.08805031,0.1946776,0.0,0.77521056,0.0,0.14619884,0.25814536,0.0754717,0.09889348,0.0,0.7860425,0.0,0.19883041,0.44862157,0.14465408,0.07993268,0.0,0.8151156,0.0,0.0,0.30325812,0.12578616,0.13955528,1.0,0.8428273,0.0
915,0.07602339,0.25814536,0.0754717,0.21632905,0.0,0.7876177,0.0,0.14619884,0.25062656,0.08805031,0.1946776,0.0,0.77521056,0.0,0.14619884,0.25814536,0.0754717,0.09889348,0.0,0.7860425,0.0,0.19883041,0.44862157,0.14465408,0.07993268,0.0,0.8151156,0.0,0.15789473,0.30325812,0.12578616,0.13955528,1.0,0.8428273,0.0,0.0,0.20802005,0.05660377,0.07923786,0.0,0.75615263,0.06038647
916,0.14619884,0.25062656,0.08805031,0.1946776,0.0,0.77521056,0.0,0.14619884,0.25814536,0.0754717,0.09889348,0.0,0.7860425,0.0,0.19883041,0.44862157,0.14465408,0.07993268,0.0,0.8151156,0.0,0.15789473,0.30325812,0.12578616,0.13955528,1.0,0.8428273,0.0,0.081871346,0.20802005,0.05660377,0.07923786,0.0,0.75615263,0.06038647,0.0,0.2180451,0.081761,0.12948802,0.0,0.7942685,0.0
917,0.14619884,0.25814536,0.0754717,0.09889348,0.0,0.7860425,0.0,0.19883041,0.44862157,0.14465408,0.07993268,0.0,0.8151156,0.0,0.15789473,0.30325812,0.12578616,0.13955528,1.0,0.8428273,0.0,0.081871346,0.20802005,0.05660377,0.07923786,0.0,0.75615263,0.06038647,0.099415205,0.2180451,0.081761,0.12948802,0.0,0.7942685,0.0,0.0,0.3358396,0.17610063,0.089380026,0.0,0.79654384,0.0
918,0.19883041,0.44862157,0.14465408,0.07993268,0.0,0.8151156,0.0,0.15789473,0.30325812,0.12578616,0.13955528,1.0,0.8428273,0.0,0.081871346,0.20802005,0.05660377,0.07923786,0.0,0.75615263,0.06038647,0.099415205,0.2180451,0.081761,0.12948802,0.0,0.7942685,0.0,0.18128654,0.3358396,0.17610063,0.089380026,0.0,0.79654384,0.0,0.0,0.42606515,0.14465408,0.1621344,0.0,0.8160101,0.0
919,0.15789473,0.30325812,0.12578616,0.13955528,1.0,0.8428273,0.0,0.081871346,0.20802005,0.05660377,0.07923786,0.0,0.75615263,0.06038647,0.099415205,0.2180451,0.081761,0.12948802,0.0,0.7942685,0.0,0.18128654,0.3358396,0.17610063,0.089380026,0.0,0.79654384,0.0,0.1871345,0.42606515,0.14465408,0.1621344,0.0,0.8160101,0.0,0.0,0.4310777,0.13207547,0.16210315,0.0,0.81744915,0.0
920,0.081871346,0.20802005,0.05660377,0.07923786,0.0,0.75615263,0.06038647,0.099415205,0.2180451,0.081761,0.12948802,0.0,0.7942685,0.0,0.18128654,0.3358396,0.17610063,0.089380026,0.0,0.79654384,0.0,0.1871345,0.42606515,0.14465408,0.1621344,0.0,0.8160101,0.0,0.16374269,0.4310777,0.13207547,0.16210315,0.0,0.81744915,0.0,0.0,0.45864663,0.14465408,0.10169103,1.0,0.81245136,0.0
921,0.099415205,0.2180451,0.081761,0.12948802,0.0,0.7942685,0.0,0.18128654,0.3358396,0.17610063,0.089380026,0.0,0.79654384,0.0,0.1871345,0.42606515,0.14465408,0.1621344,0.0,0.8160101,0.0,0.16374269,0.4310777,0.13207547,0.16210315,0.0,0.81744915,0.0,0.1871345,0.45864663,0.14465408,0.10169103,1.0,0.81245136,0.0,0.0,0.25313282,0.09433962,0.13085662,0.0,0.79341286,0.0
922,0.18128654,0.3358396,0.17610063,0.089380026,0.0,0.79654384,0.0,0.1871345,0.42606515,0.14465408,0.1621344,0.0,0.8160101,0.0,0.16374269,0.4310777,0.13207547,0.16210315,0.0,0.81744915,0.0,0.1871345,0.45864663,0.14465408,0.10169103,1.0,0.81245136,0.0,0.122807026,0.25313282,0.09433962,0.13085662,0.0,0.79341286,0.0,0.0,0.18546365,0.081761,0.09049651,1.0,0.7292965,0.0
923,0.1871345,0.42606515,0.14465408,0.1621344,0.0,0.8160101,0.0,0.16374269,0.4310777,0.13207547,0.16210315,0.0,0.81744915,0.0,0.1871345,0.45864663,0.14465408,0.10169103,1.0,0.81245136,0.0,0.122807026,0.25313282,0.09433962,0.13085662,0.0,0.79341286,0.0,0.099415205,0.18546365,0.081761,0.09049651,1.0,0.7292965,0.0,0.0,0.17293233,0.11949685,0.12183378,0.0,0.7189508,0.0
924,0.16374269,0.4310777,0.13207547,0.16210315,0.0,0.81744915,0.0,0.1871345,0.45864663,0.14465408,0.10169103,1.0,0.81245136,0.0,0.122807026,0.25313282,0.09433962,0.13085662,0.0,0.79341286,0.0,0.099415205,0.18546365,0.081761,0.09049651,1.0,0.7292965,0.0,0.116959065,0.17293233,0.11949685,0.12183378,0.0,0.7189508,0.0,0.0,0.22055139,0.13836478,0.11537995,0.0,0.760781,0.0
925,0.1871345,0.45864663,0.14465408,0.10169103,1.0,0.81245136,0.0,0.122807026,0.25313282,0.09433962,0.13085662,0.0,0.79341286,0.0,0.099415205,0.18546365,0.081761,0.09049651,1.0,0.7292965,0.0,0.116959065,0.17293233,0.11949685,0.12183378,0.0,0.7189508,0.0,0.19298247,0.22055139,0.13836478,0.11537995,0.0,0.760781,0.0,0.0,0.41854635,0.17610063,0.09055966,0.0,0.7853813,0.0
926,0.122807026,0.25313282,0.09433962,0.13085662,0.0,0.79341286,0.0,0.099415205,0.18546365,0.081761,0.09049651,1.0,0.7292965,0.0,0.116959065,0.17293233,0.11949685,0.12183378,0.0,0.7189508,0.0,0.19298247,0.22055139,0.13836478,0.11537995,0.0,0.760781,0.0,0.23976609,0.41854635,0.17610063,0.09055966,0.0,0.7853813,0.0,0.0,0.52882206,0.17610063,0.1111145,0.0,0.78734547,0.0
927,0.099415205,0.18546365,0.081761,0.09049651,1.0,0.7292965,0.0,0.116959065,0.17293233,0.11949685,0.12183378,0.0,0.7189508,0.0,0.19298247,0.22055139,0.13836478,0.11537995,0.0,0.760781,0.0,0.23976609,0.41854635,0.17610063,0.09055966,0.0,0.7853813,0.0,0.25146198,0.52882206,0.17610063,0.1111145,0.0,0.78734547,0.0,0.0,0.46867168,0.10691824,0.15498823,0.0,0.7966799,0.0
928,0.116959065,0.17293233,0.11949685,0.12183378,0.0,0.7189508,0.0,0.19298247,0.22055139,0.13836478,0.11537995,0.0,0.760781,0.0,0.23976609,0.41854635,0.17610063,0.09055966,0.0,0.7853813,0.0,0.25146198,0.52882206,0.17610063,0.1111145,0.0,0.78734547,0.0,0.15204678,0.46867168,0.10691824,0.15498823,0.0,0.7966799,0.0,0.0,0.27819547,0.11320754,0.15379438,0.0,0.7909042,0.0
929,0.19298247,0.22055139,0.13836478,0.11537995,0.0,0.760781,0.0,0.23976609,0.41854635,0.17610063,0.09055966,0.0,0.7853813,0.0,0.25146198,0.52882206,0.17610063,0.1111145,0.0,0.78734547,0.0,0.15204678,0.46867168,0.10691824,0.15498823,0.0,0.7966799,0.0,0.1754386,0.27819547,0.11320754,0.15379438,0.0,0.7909042,0.0,0.0,0.43859646,0.20125785,0.10372189,0.0,0.7867037,0.0
930,0.23976609,0.41854635,0.17610063,0.09055966,0.0,0.7853813,0.0,0.25146198,0.52882206,0.17610063,0.1111145,0.0,0.78734547,0.0,0.15204678,0.46867168,0.10691824,0.15498823,0.0,0.7966799,0.0,0.1754386,0.27819547,0.11320754,0.15379438,0.0,0.7909042,0.0,0.28654972,0.43859646,0.20125785,0.10372189,0.0,0.7867037,0.0,0.0,0.4160401,0.14465408,0.024580901,1.0,0.7733632,0.0
931,0.25146198,0.52882206,0.17610063,0.1111145,0.0,0.78734547,0.0,0.15204678,0.46867168,0.10691824,0.15498823,0.0,0.7966799,0.0,0.1754386,0.27819547,0.11320754,0.15379438,0.0,0.7909042,0.0,0.28654972,0.43859646,0.20125785,0.10372189,0.0,0.7867037,0.0,0.22222222,0.4160401,0.14465408,0.024580901,1.0,0.7733632,0.0,0.0,0.2756892,0.20125785,0.18950337,0.0,0.7103553,0.009661836
932,0.15204678,0.46867168,0.10691824,0.15498823,0.0,0.7966799,0.0,0.1754386,0.27819547,0.11320754,0.15379438,0.0,0.7909042,0.0,0.28654972,0.43859646,0.20125785,0.10372189,0.0,0.7867037,0.0,0.22222222,0.4160401,0.14465408,0.024580901,1.0,0.7733632,0.0,0.23976609,0.2756892,0.20125785,0.18950337,0.0,0.7103553,0.009661836,0.0,0.20551378,0.17610063,0.11375995,0.0,0.6282895,0.23913042
933,0.1754386,0.27819547,0.11320754,0.15379438,0.0,0.7909042,0.0,0.28654972,0.43859646,0.20125785,0.10372189,0.0,0.7867037,0.0,0.22222222,0.4160401,0.14465408,0.024580901,1.0,0.7733632,0.0,0.23976609,0.2756892,0.20125785,0.18950337,0.0,0.7103553,0.009661836,0.22222222,0.20551378,0.17610063,0.11375995,0.0,0.6282895,0.23913042,0.0,0.12280701,0.10691824,0.12406131,1.0,0.6259559,0.045893718
934,0.28654972,0.43859646,0.20125785,0.10372189,0.0,0.7867037,0.0,0.22222222,0.4160401,0.14465408,0.024580901,1.0,0.7733632,0.0,0.23976609,0.2756892,0.20125785,0.18950337,0.0,0.7103553,0.009661836,0.22222222,0.20551378,0.17610063,0.11375995,0.0,0.6282895,0.23913042,0.116959065,0.12280701,0.10691824,0.12406131,1.0,0.6259559,0.045893718,0.0,0.09523809,0.10062893,0.13334537,0.6666666,0.6159407,0.002415459
935,0.22222222,0.4160401,0.14465408,0.024580901,1.0,0.7733632,0.0,0.23976609,0.2756892,0.20125785,0.18950337,0.0,0.7103553,0.009661836,0.22222222,0.20551378,0.17610063,0.11375995,0.0,0.6282895,0.23913042,0.116959065,0.12280701,0.10691824,0.12406131,1.0,0.6259559,0.045893718,0.13450292,0.09523809,0.10062893,0.13334537,0.6666666,0.6159407,0.002415459,0.0,0.065162905,0.08805031,0.26095194,0.6666666,0.6637217,0.0
936,0.23976609,0.2756892,0.20125785,0.18950337,0.0,0.7103553,0.009661836,0.22222222,0.20551378,0.17610063,0.11375995,0.0,0.6282895,0.23913042,0.116959065,0.12280701,0.10691824,0.12406131,1.0,0.6259559,0.045893718,0.13450292,0.09523809,0.10062893,0.13334537,0.6666666,0.6159407,0.002415459,0.0877193,0.065162905,0.08805031,0.26095194,0.6666666,0.6637217,0.0,0.0,0.100250624,0.11320754,0.059075776,1.0,0.66675544,0.0
937,0.22222222,0.20551378,0.17610063,0.11375995,0.0,0.6282895,0.23913042,0.116959065,0.12280701,0.10691824,0.12406131,1.0,0.6259559,0.045893718,0.13450292,0.09523809,0.10062893,0.13334537,0.6666666,0.6159407,0.002415459,0.0877193,0.065162905,0.08805031,0.26095194,0.6666666,0.6637217,0.0,0.15789473,0.100250624,0.11320754,0.059075776,1.0,0.66675544,0.0,0.0,0.12280701,0.06289308,0.37586257,0.0,0.6028141,0.016908212
938,0.116959065,0.12280701,0.10691824,0.12406131,1.0,0.6259559,0.045893718,0.13450292,0.09523809,0.10062893,0.13334537,0.6666666,0.6159407,0.002415459,0.0877193,0.065162905,0.08805031,0.26095194,0.6666666,0.6637217,0.0,0.15789473,0.100250624,0.11320754,0.059075776,1.0,0.66675544,0.0,0.099415205,0.12280701,0.06289308,0.37586257,0.0,0.6028141,0.016908212,0.0,0.12531328,0.10691824,0.19892426,0.0,0.5975829,0.0
939,0.13450292,0.09523809,0.10062893,0.13334537,0.6666666,0.6159407,0.002415459,0.0877193,0.065162905,0.08805031,0.26095194,0.6666666,0.6637217,0.0,0.15789473,0.100250624,0.11320754,0.059075776,1.0,0.66675544,0.0,0.099415205,0.12280701,0.06289308,0.37586257,0.0,0.6028141,0.016908212,0.16959065,0.12531328,0.10691824,0.19892426,0.0,0.5975829,0.0,0.0,0.21553883,0.20125785,0.113244794,0.0,0.5993331,0.0
940,0.0877193,0.065162905,0.08805031,0.26095194,0.6666666,0.6637217,0.0,0.15789473,0.100250624,0.11320754,0.059075776,1.0,0.66675544,0.0,0.099415205,0.12280701,0.06289308,0.37586257,0.0,0.6028141,0.016908212,0.16959065,0.12531328,0.10691824,0.19892426,0.0,0.5975829,0.0,0.21637428,0.21553883,0.20125785,0.113244794,0.0,0.5993331,0.0,0.0,0.18045112,0.12578616,0.11732468,0.0,0.61586297,0.0
941,0.15789473,0.100250624,0.11320754,0.059075776,1.0,0.66675544,0.0,0.099415205,0.12280701,0.06289308,0.37586257,0.0,0.6028141,0.016908212,0.16959065,0.12531328,0.10691824,0.19892426,0.0,0.5975829,0.0,0.21637428,0.21553883,0.20125785,0.113244794,0.0,0.5993331,0.0,0.15204678,0.18045112,0.12578616,0.11732468,0.0,0.61586297,0.0,0.0,0.25313282,0.1509434,0.0852723,1.0,0.6026196,0.0
942,0.099415205,0.12280701,0.06289308,0.37586257,0.0,0.6028141,0.016908212,0.16959065,0.12531328,0.10691824,0.19892426,0.0,0.5975829,0.0,0.21637428,0.21553883,0.20125785,0.113244794,0.0,0.5993331,0.0,0.15204678,0.18045112,0.12578616,0.11732468,0.0,0.61586297,0.0,0.1754386,0.25313282,0.1509434,0.0852723,1.0,0.6026196,0.0,0.0,0.18796992,0.19496855,0.118235044,0.0,0.60689795,0.0
943,0.16959065,0.12531328,0.10691824,0.19892426,0.0,0.5975829,0.0,0.21637428,0.21553883,0.20125785,0.113244794,0.0,0.5993331,0.0,0.15204678,0.18045112,0.12578616,0.11732468,0.0,0.61586297,0.0,0.1754386,0.25313282,0.1509434,0.0852723,1.0,0.6026196,0.0,0.23391813,0.18796992,0.19496855,0.118235044,0.0,0.60689795,0.0,0.0,0.22807015,0.1572327,0.09755074,0.0,0.62696713,0.0
944,0.21637428,0.21553883,0.20125785,0.113244794,0.0,0.5993331,0.0,0.15204678,0.18045112,0.12578616,0.11732468,0.0,0.61586297,0.0,0.1754386,0.25313282,0.1509434,0.0852723,1.0,0.6026196,0.0,0.23391813,0.18796992,0.19496855,0.118235044,0.0,0.60689795,0.0,0.1871345,0.22807015,0.1572327,0.09755074,0.0,0.62696713,0.0,0.0,0.28571427,0.22012578,0.030032761,0.0,0.6145989,0.0
945,0.15204678,0.18045112,0.12578616,0.11732468,0.0,0.61586297,0.0,0.1754386,0.25313282,0.1509434,0.0852723,1.0,0.6026196,0.0,0.23391813,0.18796992,0.19496855,0.118235044,0.0,0.60689795,0.0,0.1871345,0.22807015,0.1572327,0.09755074,0.0,0.62696713,0.0,0.28654972,0.28571427,0.22012578,0.030032761,0.0,0.6145989,0.0,0.0,0.35338345,0.33962262,0.045768443,0.0,0.6274727,0.0
946,0.1754386,0.25313282,0.1509434,0.0852723,1.0,0.6026196,0.0,0.23391813,0.18796992,0.19496855,0.118235044,0.0,0.60689795,0.0,0.1871345,0.22807015,0.1572327,0.09755074,0.0,0.62696713,0.0,0.28654972,0.28571427,0.22012578,0.030032761,0.0,0.6145989,0.0,0.39181286,0.35338345,0.33962262,0.045768443,0.0,0.6274727,0.0,0.0,0.18796992,0.14465408,0.054789852,0.33333334,0.660124,0.0
947,0.23391813,0.18796992,0.19496855,0.118235044,0.0,0.60689795,0.0,0.1871345,0.22807015,0.1572327,0.09755074,0.0,0.62696713,0.0,0.28654972,0.28571427,0.22012578,0.030032761,0.0,0.6145989,0.0,0.39181286,0.35338345,0.33962262,0.045768443,0.0,0.6274727,0.0,0.15789473,0.18796992,0.14465408,0.054789852,0.33333334,0.660124,0.0,0.0,0.15037593,0.11320754,0.059092812,0.0,0.6283478,0.0
948,0.1871345,0.22807015,0.1572327,0.09755074,0.0,0.62696713,0.0,0.28654972,0.28571427,0.22012578,0.030032761,0.0,0.6145989,0.0,0.39181286,0.35338345,0.33962262,0.045768443,0.0,0.6274727,0.0,0.15789473,0.18796992,0.14465408,0.054789852,0.33333334,0.660124,0.0,0.14035088,0.15037593,0.11320754,0.059092812,0.0,0.6283478,0.0,0.0,0.25313282,0.11320754,0.03984726,0.0,0.6514118,0.0
949,0.28654972,0.28571427,0.22012578,0.030032761,0.0,0.6145989,0.0,0.39181286,0.35338345,0.33962262,0.045768443,0.0,0.6274727,0.0,0.15789473,0.18796992,0.14465408,0.054789852,0.33333334,0.660124,0.0,0.14035088,0.15037593,0.11320754,0.059092812,0.0,0.6283478,0.0,0.116959065,0.25313282,0.11320754,0.03984726,0.0,0.6514118,0.0,0.0,0.22055139,0.081761,0.14371568,0.0,0.62278605,0.0
950,0.39181286,0.35338345,0.33962262,0.045768443,0.0,0.6274727,0.0,0.15789473,0.18796992,0.14465408,0.054789852,0.33333334,0.660124,0.0,0.14035088,0.15037593,0.11320754,0.059092812,0.0,0.6283478,0.0,0.116959065,0.25313282,0.11320754,0.03984726,0.0,0.6514118,0.0,0.122807026,0.22055139,0.081761,0.14371568,0.0,0.62278605,0.0,0.0,0.17293233,0.09433962,0.101683795,1.0,0.55662775,0.0
951,0.15789473,0.18796992,0.14465408,0.054789852,0.33333334,0.660124,0.0,0.14035088,0.15037593,0.11320754,0.059092812,0.0,0.6283478,0.0,0.116959065,0.25313282,0.11320754,0.03984726,0.0,0.6514118,0.0,0.122807026,0.22055139,0.081761,0.14371568,0.0,0.62278605,0.0,0.15789473,0.17293233,0.09433962,0.101683795,1.0,0.55662775,0.0,0.0,0.13283208,0.13836478,0.35470358,0.0,0.50410175,0.038647342
952,0.14035088,0.15037593,0.11320754,0.059092812,0.0,0.6283478,0.0,0.116959065,0.25313282,0.11320754,0.03984726,0.0,0.6514118,0.0,0.122807026,0.22055139,0.081761,0.14371568,0.0,0.62278605,0.0,0.15789473,0.17293233,0.09433962,0.101683795,1.0,0.55662775,0.0,0.18128654,0.13283208,0.13836478,0.35470358,0.0,0.50410175,0.038647342,0.0,0.08521303,0.09433962,0.18276933,0.0,0.44914493,0.0
953,0.116959065,0.25313282,0.11320754,0.03984726,0.0,0.6514118,0.0,0.122807026,0.22055139,0.081761,0.14371568,0.0,0.62278605,0.0,0.15789473,0.17293233,0.09433962,0.101683795,1.0,0.55662775,0.0,0.18128654,0.13283208,0.13836478,0.35470358,0.0,0.50410175,0.038647342,0.07017544,0.08521303,0.09433962,0.18276933,0.0,0.44914493,0.0,0.0,0.18546365,0.13207547,0.09714346,1.0,0.46301055,0.0
954,0.122807026,0.22055139,0.081761,0.14371568,0.0,0.62278605,0.0,0.15789473,0.17293233,0.09433962,0.101683795,1.0,0.55662775,0.0,0.18128654,0.13283208,0.13836478,0.35470358,0.0,0.50410175,0.038647342,0.07017544,0.08521303,0.09433962,0.18276933,0.0,0.44914493,0.0,0.14619884,0.18546365,0.13207547,0.09714346,1.0,0.46301055,0.0,0.0,0.21553883,0.12578616,0.1211795,0.33333334,0.4631467,0.0
955,0.15789473,0.17293233,0.09433962,0.101683795,1.0,0.55662775,0.0,0.18128654,0.13283208,0.13836478,0.35470358,0.0,0.50410175,0.038647342,0.07017544,0.08521303,0.09433962,0.18276933,0.0,0.44914493,0.0,0.14619884,0.18546365,0.13207547,0.09714346,1.0,0.46301055,0.0,0.14035088,0.21553883,0.12578616,0.1211795,0.33333334,0.4631467,0.0,0.0,0.16040099,0.05660377,0.19627416,0.0,0.47720674,0.002415459
956,0.18128654,0.13283208,0.13836478,0.35470358,0.0,0.50410175,0.038647342,0.07017544,0.08521303,0.09433962,0.18276933,0.0,0.44914493,0.0,0.14619884,0.18546365,0.13207547,0.09714346,1.0,0.46301055,0.0,0.14035088,0.21553883,0.12578616,0.1211795,0.33333334,0.4631467,0.0,0.046783626,0.16040099,0.05660377,0.19627416,0.0,0.47720674,0.002415459,0.0,0.320802,0.06289308,0.05774242,0.0,0.44722754,0.004830918
957,0.07017544,0.08521303,0.09433962,0.18276933,0.0,0.44914493,0.0,0.14619884,0.18546365,0.13207547,0.09714346,1.0,0.46301055,0.0,0.14035088,0.21553883,0.12578616,0.1211795,0.33333334,0.4631467,0.0,0.046783626,0.16040099,0.05660377,0.19627416,0.0,0.47720674,0.002415459,0.07602339,0.320802,0.06289308,0.05774242,0.0,0.44722754,0.004830918,0.0,0.037593983,0.06918239,0.012534814,0.0,0.4080148,0.0
958,0.14619884,0.18546365,0.13207547,0.09714346,1.0,0.46301055,0.0,0.14035088,0.21553883,0.12578616,0.1211795,0.33333334,0.4631467,0.0,0.046783626,0.16040099,0.05660377,0.19627416,0.0,0.47720674,0.002415459,0.07602339,0.320802,0.06289308,0.05774242,0.0,0.44722754,0.004830918,0.10526316,0.037593983,0.06918239,0.012534814,0.0,0.4080148,0.0,0.0,0.047619045,0.1572327,0.16045392,1.0,0.3864871,0.0
959,0.14035088,0.21553883,0.12578616,0.1211795,0.33333334,0.4631467,0.0,0.046783626,0.16040099,0.05660377,0.19627416,0.0,0.47720674,0.002415459,0.07602339,0.320802,0.06289308,0.05774242,0.0,0.44722754,0.004830918,0.10526316,0.037593983,0.06918239,0.012534814,0.0,0.4080148,0.0,0.1871345,0.047619045,0.1572327,0.16045392,1.0,0.3864871,0.0,0.0,0.30827066,0.1509434,0.108574726,0.0,0.38005018,0.016908212
960,0.046783626,0.16040099,0.05660377,0.19627416,0.0,0.47720674,0.002415459,0.07602339,0.320802,0.06289308,0.05774242,0.0,0.44722754,0.004830918,0.10526316,0.037593983,0.06918239,0.012534814,0.0,0.4080148,0.0,0.1871345,0.047619045,0.1572327,0.16045392,1.0,0.3864871,0.0,0.1871345,0.30827066,0.1509434,0.108574726,0.0,0.38005018,0.016908212,0.0,0.1453634,0.081761,0.039159264,0.0,0.39912757,0.49758452
961,0.07602339,0.320802,0.06289308,0.05774242,0.0,0.44722754,0.004830918,0.10526316,0.037593983,0.06918239,0.012534814,0.0,0.4080148,0.0,0.1871345,0.047619045,0.1572327,0.16045392,1.0,0.3864871,0.0,0.1871345,0.30827066,0.1509434,0.108574726,0.0,0.38005018,0.016908212,0.07602339,0.1453634,0.081761,0.039159264,0.0,0.39912757,0.49758452,0.0,0.065162905,0.08805031,0.27236146,1.0,0.44226074,0.033816423
962,0.10526316,0.037593983,0.06918239,0.012534814,0.0,0.4080148,0.0,0.1871345,0.047619045,0.1572327,0.16045392,1.0,0.3864871,0.0,0.1871345,0.30827066,0.1509434,0.108574726,0.0,0.38005018,0.016908212,0.07602339,0.1453634,0.081761,0.039159264,0.0,0.39912757,0.49758452,0.0877193,0.065162905,0.08805031,0.27236146,1.0,0.44226074,0.033816423,0.0,0.065162905,0.1572327,0.108978175,0.6666666,0.51018864,0.002415459
963,0.1871345,0.047619045,0.1572327,0.16045392,1.0,0.3864871,0.0,0.1871345,0.30827066,0.1509434,0.108574726,0.0,0.38005018,0.016908212,0.07602339,0.1453634,0.081761,0.039159264,0.0,0.39912757,0.49758452,0.0877193,0.065162905,0.08805031,0.27236146,1.0,0.44226074,0.033816423,0.15789473,0.065162905,0.1572327,0.108978175,0.6666666,0.51018864,0.002415459,0.0,0.09022556,0.2515723,0.08741949,1.0,0.49019727,0.0
