,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
313,0.09126985,0.010915002,0.17886178,0.32785967,1.0,0.64881647,0.011029411,0.1468254,0.010915002,0.26829267,0.05608182,0.0,0.645897,0.07352941,0.11507937,0.012076172,0.1707317,0.31171638,0.0,0.65547526,0.0036764704,0.03571429,0.013237342,0.056910567,0.62750065,0.0,0.676855,0.15073529,0.047619052,0.0136244,0.056910567,0.56160873,0.0,0.6995486,0.13235293,0.0,0.014011457,0.1097561,0.15568879,1.0,0.7187051,0.0
314,0.1468254,0.010915002,0.26829267,0.05608182,0.0,0.645897,0.07352941,0.11507937,0.012076172,0.1707317,0.31171638,0.0,0.65547526,0.0036764704,0.03571429,0.013237342,0.056910567,0.62750065,0.0,0.676855,0.15073529,0.047619052,0.0136244,0.056910567,0.56160873,0.0,0.6995486,0.13235293,0.07539683,0.014011457,0.1097561,0.15568879,1.0,0.7187051,0.0,0.0,0.014398512,0.16260162,0.0116340015,0.0,0.65804666,0.0036764704
315,0.11507937,0.012076172,0.1707317,0.31171638,0.0,0.65547526,0.0036764704,0.03571429,0.013237342,0.056910567,0.62750065,0.0,0.676855,0.15073529,0.047619052,0.0136244,0.056910567,0.56160873,0.0,0.6995486,0.13235293,0.07539683,0.014011457,0.1097561,0.15568879,1.0,0.7187051,0.0,0.10317461,0.014398512,0.16260162,0.0116340015,0.0,0.65804666,0.0036764704,0.0,0.017417556,0.14634146,0.18211392,0.0,0.6339382,0.106617644
316,0.03571429,0.013237342,0.056910567,0.62750065,0.0,0.676855,0.15073529,0.047619052,0.0136244,0.056910567,0.56160873,0.0,0.6995486,0.13235293,0.07539683,0.014011457,0.1097561,0.15568879,1.0,0.7187051,0.0,0.10317461,0.014398512,0.16260162,0.0116340015,0.0,0.65804666,0.0036764704,0.08333334,0.017417556,0.14634146,0.18211392,0.0,0.6339382,0.106617644,0.0,0.015327449,0.17886178,0.21386741,0.6666666,0.64346033,0.0
317,0.047619052,0.0136244,0.056910567,0.56160873,0.0,0.6995486,0.13235293,0.07539683,0.014011457,0.1097561,0.15568879,1.0,0.7187051,0.0,0.10317461,0.014398512,0.16260162,0.0116340015,0.0,0.65804666,0.0036764704,0.08333334,0.017417556,0.14634146,0.18211392,0.0,0.6339382,0.106617644,0.09920636,0.015327449,0.17886178,0.21386741,0.6666666,0.64346033,0.0,0.0,0.013237342,0.13821137,0.11020346,0.6666666,0.6080893,0.0036764704
318,0.07539683,0.014011457,0.1097561,0.15568879,1.0,0.7187051,0.0,0.10317461,0.014398512,0.16260162,0.0116340015,0.0,0.65804666,0.0036764704,0.08333334,0.017417556,0.14634146,0.18211392,0.0,0.6339382,0.106617644,0.09920636,0.015327449,0.17886178,0.21386741,0.6666666,0.64346033,0.0,0.11904763,0.013237342,0.13821137,0.11020346,0.6666666,0.6080893,0.0036764704,0.0,0.016953088,0.09756097,0.043515366,0.33333334,0.5978261,0.0
319,0.10317461,0.014398512,0.16260162,0.0116340015,0.0,0.65804666,0.0036764704,0.08333334,0.017417556,0.14634146,0.18211392,0.0,0.6339382,0.106617644,0.09920636,0.015327449,0.17886178,0.21386741,0.6666666,0.64346033,0.0,0.11904763,0.013237342,0.13821137,0.11020346,0.6666666,0.6080893,0.0036764704,0.05555556,0.016953088,0.09756097,0.043515366,0.33333334,0.5978261,0.0,0.0,0.013934045,0.1300813,0.39606777,1.0,0.5968563,0.07352941
320,0.08333334,0.017417556,0.14634146,0.18211392,0.0,0.6339382,0.106617644,0.09920636,0.015327449,0.17886178,0.21386741,0.6666666,0.64346033,0.0,0.11904763,0.013237342,0.13821137,0.11020346,0.6666666,0.6080893,0.0036764704,0.05555556,0.016953088,0.09756097,0.043515366,0.33333334,0.5978261,0.0,0.06349207,0.013934045,0.1300813,0.39606777,1.0,0.5968563,0.07352941,0.0,0.013005109,0.19241191,0.28743997,0.0,0.5978272,0.0036764704
321,0.09920636,0.015327449,0.17886178,0.21386741,0.6666666,0.64346033,0.0,0.11904763,0.013237342,0.13821137,0.11020346,0.6666666,0.6080893,0.0036764704,0.05555556,0.016953088,0.09756097,0.043515366,0.33333334,0.5978261,0.0,0.06349207,0.013934045,0.1300813,0.39606777,1.0,0.5968563,0.07352941,0.10019842,0.013005109,0.19241191,0.28743997,0.0,0.5978272,0.0036764704,0.0,0.023920111,0.25474253,0.083157636,0.0,0.5562118,0.0
322,0.11904763,0.013237342,0.13821137,0.11020346,0.6666666,0.6080893,0.0036764704,0.05555556,0.016953088,0.09756097,0.043515366,0.33333334,0.5978261,0.0,0.06349207,0.013934045,0.1300813,0.39606777,1.0,0.5968563,0.07352941,0.10019842,0.013005109,0.19241191,0.28743997,0.0,0.5978272,0.0036764704,0.13690478,0.023920111,0.25474253,0.083157636,0.0,0.5562118,0.0,0.0,0.03483511,0.31707317,0.07226122,0.6666666,0.55022687,0.0
323,0.05555556,0.016953088,0.09756097,0.043515366,0.33333334,0.5978261,0.0,0.06349207,0.013934045,0.1300813,0.39606777,1.0,0.5968563,0.07352941,0.10019842,0.013005109,0.19241191,0.28743997,0.0,0.5978272,0.0036764704,0.13690478,0.023920111,0.25474253,0.083157636,0.0,0.5562118,0.0,0.17361112,0.03483511,0.31707317,0.07226122,0.6666666,0.55022687,0.0,0.0,0.037854154,0.36585364,0.15534234,1.0,0.5849241,0.0
324,0.06349207,0.013934045,0.1300813,0.39606777,1.0,0.5968563,0.07352941,0.10019842,0.013005109,0.19241191,0.28743997,0.0,0.5978272,0.0036764704,0.13690478,0.023920111,0.25474253,0.083157636,0.0,0.5562118,0.0,0.17361112,0.03483511,0.31707317,0.07226122,0.6666666,0.55022687,0.0,0.21031748,0.037854154,0.36585364,0.15534234,1.0,0.5849241,0.0,0.0,0.04621458,0.41463414,0.047285546,1.0,0.58439636,0.0
325,0.10019842,0.013005109,0.19241191,0.28743997,0.0,0.5978272,0.0036764704,0.13690478,0.023920111,0.25474253,0.083157636,0.0,0.5562118,0.0,0.17361112,0.03483511,0.31707317,0.07226122,0.6666666,0.55022687,0.0,0.21031748,0.037854154,0.36585364,0.15534234,1.0,0.5849241,0.0,0.22222224,0.04621458,0.41463414,0.047285546,1.0,0.58439636,0.0,0.0,0.04040873,0.4390244,0.075841025,1.0,0.5918299,0.0036764704
326,0.13690478,0.023920111,0.25474253,0.083157636,0.0,0.5562118,0.0,0.17361112,0.03483511,0.31707317,0.07226122,0.6666666,0.55022687,0.0,0.21031748,0.037854154,0.36585364,0.15534234,1.0,0.5849241,0.0,0.22222224,0.04621458,0.41463414,0.047285546,1.0,0.58439636,0.0,0.26984128,0.04040873,0.4390244,0.075841025,1.0,0.5918299,0.0036764704,0.0,0.05527171,0.20325202,0.085070446,1.0,0.57190984,0.0073529407
327,0.17361112,0.03483511,0.31707317,0.07226122,0.6666666,0.55022687,0.0,0.21031748,0.037854154,0.36585364,0.15534234,1.0,0.5849241,0.0,0.22222224,0.04621458,0.41463414,0.047285546,1.0,0.58439636,0.0,0.26984128,0.04040873,0.4390244,0.075841025,1.0,0.5918299,0.0036764704,0.15476191,0.05527171,0.20325202,0.085070446,1.0,0.57190984,0.0073529407,0.0,0.039479796,0.15447155,0.019382322,0.0,0.5524124,0.0036764704
328,0.21031748,0.037854154,0.36585364,0.15534234,1.0,0.5849241,0.0,0.22222224,0.04621458,0.41463414,0.047285546,1.0,0.58439636,0.0,0.26984128,0.04040873,0.4390244,0.075841025,1.0,0.5918299,0.0036764704,0.15476191,0.05527171,0.20325202,0.085070446,1.0,0.57190984,0.0073529407,0.09126985,0.039479796,0.15447155,0.019382322,0.0,0.5524124,0.0036764704,0.0,0.034370646,0.14634146,0.19183199,1.0,0.50115657,0.18382353
329,0.22222224,0.04621458,0.41463414,0.047285546,1.0,0.58439636,0.0,0.26984128,0.04040873,0.4390244,0.075841025,1.0,0.5918299,0.0036764704,0.15476191,0.05527171,0.20325202,0.085070446,1.0,0.57190984,0.0073529407,0.09126985,0.039479796,0.15447155,0.019382322,0.0,0.5524124,0.0036764704,0.08333334,0.034370646,0.14634146,0.19183199,1.0,0.50115657,0.18382353,0.0,0.029261496,0.14634146,0.28960744,1.0,0.49621588,0.11397058
330,0.26984128,0.04040873,0.4390244,0.075841025,1.0,0.5918299,0.0036764704,0.15476191,0.05527171,0.20325202,0.085070446,1.0,0.57190984,0.0073529407,0.09126985,0.039479796,0.15447155,0.019382322,0.0,0.5524124,0.0036764704,0.08333334,0.034370646,0.14634146,0.19183199,1.0,0.50115657,0.18382353,0.08333334,0.029261496,0.14634146,0.28960744,1.0,0.49621588,0.11397058,0.0,0.024152344,0.22764227,0.21034724,1.0,0.54489315,0.0
331,0.15476191,0.05527171,0.20325202,0.085070446,1.0,0.57190984,0.0073529407,0.09126985,0.039479796,0.15447155,0.019382322,0.0,0.5524124,0.0036764704,0.08333334,0.034370646,0.14634146,0.19183199,1.0,0.50115657,0.18382353,0.08333334,0.029261496,0.14634146,0.28960744,1.0,0.49621588,0.11397058,0.12698413,0.024152344,0.22764227,0.21034724,1.0,0.54489315,0.0,0.0,0.029958196,0.22764227,0.16547482,1.0,0.54420817,0.0036764704
332,0.09126985,0.039479796,0.15447155,0.019382322,0.0,0.5524124,0.0036764704,0.08333334,0.034370646,0.14634146,0.19183199,1.0,0.50115657,0.18382353,0.08333334,0.029261496,0.14634146,0.28960744,1.0,0.49621588,0.11397058,0.12698413,0.024152344,0.22764227,0.21034724,1.0,0.54489315,0.0,0.11904763,0.029958196,0.22764227,0.16547482,1.0,0.54420817,0.0036764704,0.0,0.044821177,0.3495935,0.02807126,0.6666666,0.58940446,0.0
333,0.08333334,0.034370646,0.14634146,0.19183199,1.0,0.50115657,0.18382353,0.08333334,0.029261496,0.14634146,0.28960744,1.0,0.49621588,0.11397058,0.12698413,0.024152344,0.22764227,0.21034724,1.0,0.54489315,0.0,0.11904763,0.029958196,0.22764227,0.16547482,1.0,0.54420817,0.0036764704,0.18650796,0.044821177,0.3495935,0.02807126,0.6666666,0.58940446,0.0,0.0,0.048536923,0.3089431,0.12525366,0.33333334,0.62971616,0.0
334,0.08333334,0.029261496,0.14634146,0.28960744,1.0,0.49621588,0.11397058,0.12698413,0.024152344,0.22764227,0.21034724,1.0,0.54489315,0.0,0.11904763,0.029958196,0.22764227,0.16547482,1.0,0.54420817,0.0036764704,0.18650796,0.044821177,0.3495935,0.02807126,0.6666666,0.58940446,0.0,0.20238097,0.048536923,0.3089431,0.12525366,0.33333334,0.62971616,0.0,0.0,0.036692984,0.09756097,0.103182815,0.6666666,0.6348141,0.018382352
335,0.12698413,0.024152344,0.22764227,0.21034724,1.0,0.54489315,0.0,0.11904763,0.029958196,0.22764227,0.16547482,1.0,0.54420817,0.0036764704,0.18650796,0.044821177,0.3495935,0.02807126,0.6666666,0.58940446,0.0,0.20238097,0.048536923,0.3089431,0.12525366,0.33333334,0.62971616,0.0,0.13095239,0.036692984,0.09756097,0.103182815,0.6666666,0.6348141,0.018382352,0.0,0.049001392,0.14634146,0.027467677,0.6666666,0.65817016,0.029411763
336,0.11904763,0.029958196,0.22764227,0.16547482,1.0,0.54420817,0.0036764704,0.18650796,0.044821177,0.3495935,0.02807126,0.6666666,0.58940446,0.0,0.20238097,0.048536923,0.3089431,0.12525366,0.33333334,0.62971616,0.0,0.13095239,0.036692984,0.09756097,0.103182815,0.6666666,0.6348141,0.018382352,0.12301588,0.049001392,0.14634146,0.027467677,0.6666666,0.65817016,0.029411763,0.0,0.028564792,0.08130081,0.33790576,0.33333334,0.6409226,0.025735293
337,0.18650796,0.044821177,0.3495935,0.02807126,0.6666666,0.58940446,0.0,0.20238097,0.048536923,0.3089431,0.12525366,0.33333334,0.62971616,0.0,0.13095239,0.036692984,0.09756097,0.103182815,0.6666666,0.6348141,0.018382352,0.12301588,0.049001392,0.14634146,0.027467677,0.6666666,0.65817016,0.029411763,0.07539683,0.028564792,0.08130081,0.33790576,0.33333334,0.6409226,0.025735293,0.0,0.026358569,0.040650405,0.13486172,1.0,0.6476599,0.30514705
338,0.20238097,0.048536923,0.3089431,0.12525366,0.33333334,0.62971616,0.0,0.13095239,0.036692984,0.09756097,0.103182815,0.6666666,0.6348141,0.018382352,0.12301588,0.049001392,0.14634146,0.027467677,0.6666666,0.65817016,0.029411763,0.07539683,0.028564792,0.08130081,0.33790576,0.33333334,0.6409226,0.025735293,0.027777778,0.026358569,0.040650405,0.13486172,1.0,0.6476599,0.30514705,0.0,0.024152344,0.1300813,0.3343843,1.0,0.62684155,0.31617647
339,0.13095239,0.036692984,0.09756097,0.103182815,0.6666666,0.6348141,0.018382352,0.12301588,0.049001392,0.14634146,0.027467677,0.6666666,0.65817016,0.029411763,0.07539683,0.028564792,0.08130081,0.33790576,0.33333334,0.6409226,0.025735293,0.027777778,0.026358569,0.040650405,0.13486172,1.0,0.6476599,0.30514705,0.06349207,0.024152344,0.1300813,0.3343843,1.0,0.62684155,0.31617647,0.0,0.021946121,0.024390243,0.6253617,1.0,0.6415065,0.0036764704
340,0.12301588,0.049001392,0.14634146,0.027467677,0.6666666,0.65817016,0.029411763,0.07539683,0.028564792,0.08130081,0.33790576,0.33333334,0.6409226,0.025735293,0.027777778,0.026358569,0.040650405,0.13486172,1.0,0.6476599,0.30514705,0.06349207,0.024152344,0.1300813,0.3343843,1.0,0.62684155,0.31617647,0.011904763,0.021946121,0.024390243,0.6253617,1.0,0.6415065,0.0036764704,0.0,0.019739898,0.113821134,0.3321442,1.0,0.60655093,0.0
341,0.07539683,0.028564792,0.08130081,0.33790576,0.33333334,0.6409226,0.025735293,0.027777778,0.026358569,0.040650405,0.13486172,1.0,0.6476599,0.30514705,0.06349207,0.024152344,0.1300813,0.3343843,1.0,0.62684155,0.31617647,0.011904763,0.021946121,0.024390243,0.6253617,1.0,0.6415065,0.0036764704,0.06349207,0.019739898,0.113821134,0.3321442,1.0,0.60655093,0.0,0.0,0.03529958,0.19512194,0.05646229,1.0,0.5779959,0.0
342,0.027777778,0.026358569,0.040650405,0.13486172,1.0,0.6476599,0.30514705,0.06349207,0.024152344,0.1300813,0.3343843,1.0,0.62684155,0.31617647,0.011904763,0.021946121,0.024390243,0.6253617,1.0,0.6415065,0.0036764704,0.06349207,0.019739898,0.113821134,0.3321442,1.0,0.60655093,0.0,0.11507937,0.03529958,0.19512194,0.05646229,1.0,0.5779959,0.0,0.0,0.039944265,0.28455284,0.020206207,0.0,0.5759859,0.0036764704
343,0.06349207,0.024152344,0.1300813,0.3343843,1.0,0.62684155,0.31617647,0.011904763,0.021946121,0.024390243,0.6253617,1.0,0.6415065,0.0036764704,0.06349207,0.019739898,0.113821134,0.3321442,1.0,0.60655093,0.0,0.11507937,0.03529958,0.19512194,0.05646229,1.0,0.5779959,0.0,0.15873016,0.039944265,0.28455284,0.020206207,0.0,0.5759859,0.0036764704,0.0,0.0633999,0.32520324,0.078559235,1.0,0.56309515,0.0
344,0.011904763,0.021946121,0.024390243,0.6253617,1.0,0.6415065,0.0036764704,0.06349207,0.019739898,0.113821134,0.3321442,1.0,0.60655093,0.0,0.11507937,0.03529958,0.19512194,0.05646229,1.0,0.5779959,0.0,0.15873016,0.039944265,0.28455284,0.020206207,0.0,0.5759859,0.0036764704,0.19047621,0.0633999,0.32520324,0.078559235,1.0,0.56309515,0.0,0.0,0.06665119,0.31707317,0.03361712,1.0,0.5576716,0.0
345,0.06349207,0.019739898,0.113821134,0.3321442,1.0,0.60655093,0.0,0.11507937,0.03529958,0.19512194,0.05646229,1.0,0.5779959,0.0,0.15873016,0.039944265,0.28455284,0.020206207,0.0,0.5759859,0.0036764704,0.19047621,0.0633999,0.32520324,0.078559235,1.0,0.56309515,0.0,0.17460318,0.06665119,0.31707317,0.03361712,1.0,0.5576716,0.0,0.0,0.049698092,0.29268292,0.05571632,1.0,0.51778656,0.0036764704
346,0.11507937,0.03529958,0.19512194,0.05646229,1.0,0.5779959,0.0,0.15873016,0.039944265,0.28455284,0.020206207,0.0,0.5759859,0.0036764704,0.19047621,0.0633999,0.32520324,0.078559235,1.0,0.56309515,0.0,0.17460318,0.06665119,0.31707317,0.03361712,1.0,0.5576716,0.0,0.16666667,0.049698092,0.29268292,0.05571632,1.0,0.51778656,0.0036764704,0.0,0.05062703,0.23577234,0.23156548,1.0,0.5190779,0.0073529407
347,0.15873016,0.039944265,0.28455284,0.020206207,0.0,0.5759859,0.0036764704,0.19047621,0.0633999,0.32520324,0.078559235,1.0,0.56309515,0.0,0.17460318,0.06665119,0.31707317,0.03361712,1.0,0.5576716,0.0,0.16666667,0.049698092,0.29268292,0.05571632,1.0,0.51778656,0.0036764704,0.15079366,0.05062703,0.23577234,0.23156548,1.0,0.5190779,0.0073529407,0.0,0.05155597,0.48780486,0.0320407,0.0,0.52295184,0.0036764704
