,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
1640,0.05555556,0.071295865,0.07317073,0.030404305,0.0,0.85315984,0.0,0.07936508,0.06084533,0.09756097,0.086785994,0.0,0.87087905,0.0,0.077380955,0.042963307,0.10569105,0.11964741,0.0,0.8749888,0.0,0.07539683,0.040640965,0.10569105,0.23370144,0.0,0.83902264,0.15808824,0.03174603,0.03181607,0.06504065,0.03414275,0.33333334,0.79080904,0.0,0.0,0.0313516,0.06504065,0.1607284,1.0,0.83030903,0.0
1641,0.07936508,0.06084533,0.09756097,0.086785994,0.0,0.87087905,0.0,0.077380955,0.042963307,0.10569105,0.11964741,0.0,0.8749888,0.0,0.07539683,0.040640965,0.10569105,0.23370144,0.0,0.83902264,0.15808824,0.03174603,0.03181607,0.06504065,0.03414275,0.33333334,0.79080904,0.0,0.039682545,0.0313516,0.06504065,0.1607284,1.0,0.83030903,0.0,0.0,0.04621458,0.113821134,0.17363441,1.0,0.8343178,0.0
1642,0.077380955,0.042963307,0.10569105,0.11964741,0.0,0.8749888,0.0,0.07539683,0.040640965,0.10569105,0.23370144,0.0,0.83902264,0.15808824,0.03174603,0.03181607,0.06504065,0.03414275,0.33333334,0.79080904,0.0,0.039682545,0.0313516,0.06504065,0.1607284,1.0,0.83030903,0.0,0.03174603,0.04621458,0.113821134,0.17363441,1.0,0.8343178,0.0,0.0,0.06107756,0.15447155,0.027507514,0.0,0.85324967,0.0
1643,0.07539683,0.040640965,0.10569105,0.23370144,0.0,0.83902264,0.15808824,0.03174603,0.03181607,0.06504065,0.03414275,0.33333334,0.79080904,0.0,0.039682545,0.0313516,0.06504065,0.1607284,1.0,0.83030903,0.0,0.03174603,0.04621458,0.113821134,0.17363441,1.0,0.8343178,0.0,0.08333334,0.06107756,0.15447155,0.027507514,0.0,0.85324967,0.0,0.0,0.052484903,0.09756097,0.041591898,0.0,0.8554393,0.07352941
1644,0.03174603,0.03181607,0.06504065,0.03414275,0.33333334,0.79080904,0.0,0.039682545,0.0313516,0.06504065,0.1607284,1.0,0.83030903,0.0,0.03174603,0.04621458,0.113821134,0.17363441,1.0,0.8343178,0.0,0.08333334,0.06107756,0.15447155,0.027507514,0.0,0.85324967,0.0,0.06746032,0.052484903,0.09756097,0.041591898,0.0,0.8554393,0.07352941,0.0,0.04273107,0.121951215,0.049148694,0.0,0.8222692,0.036764704
1645,0.039682545,0.0313516,0.06504065,0.1607284,1.0,0.83030903,0.0,0.03174603,0.04621458,0.113821134,0.17363441,1.0,0.8343178,0.0,0.08333334,0.06107756,0.15447155,0.027507514,0.0,0.85324967,0.0,0.06746032,0.052484903,0.09756097,0.041591898,0.0,0.8554393,0.07352941,0.071428575,0.04273107,0.121951215,0.049148694,0.0,0.8222692,0.036764704,0.0,0.045982346,0.07317073,0.018547598,0.0,0.85125095,0.0
1646,0.03174603,0.04621458,0.113821134,0.17363441,1.0,0.8343178,0.0,0.08333334,0.06107756,0.15447155,0.027507514,0.0,0.85324967,0.0,0.06746032,0.052484903,0.09756097,0.041591898,0.0,0.8554393,0.07352941,0.071428575,0.04273107,0.121951215,0.049148694,0.0,0.8222692,0.036764704,0.027777778,0.045982346,0.07317073,0.018547598,0.0,0.85125095,0.0,0.0,0.05294937,0.10569105,0.045781933,0.33333334,0.8610089,0.0
1647,0.08333334,0.06107756,0.15447155,0.027507514,0.0,0.85324967,0.0,0.06746032,0.052484903,0.09756097,0.041591898,0.0,0.8554393,0.07352941,0.071428575,0.04273107,0.121951215,0.049148694,0.0,0.8222692,0.036764704,0.027777778,0.045982346,0.07317073,0.018547598,0.0,0.85125095,0.0,0.05555556,0.05294937,0.10569105,0.045781933,0.33333334,0.8610089,0.0,0.0,0.05062703,0.16260162,0.030767014,0.0,0.8753818,0.0
1648,0.06746032,0.052484903,0.09756097,0.041591898,0.0,0.8554393,0.07352941,0.071428575,0.04273107,0.121951215,0.049148694,0.0,0.8222692,0.036764704,0.027777778,0.045982346,0.07317073,0.018547598,0.0,0.85125095,0.0,0.05555556,0.05294937,0.10569105,0.045781933,0.33333334,0.8610089,0.0,0.09126985,0.05062703,0.16260162,0.030767014,0.0,0.8753818,0.0,0.0,0.049698092,0.18699187,0.05117515,0.0,0.88037866,0.0
1649,0.071428575,0.04273107,0.121951215,0.049148694,0.0,0.8222692,0.036764704,0.027777778,0.045982346,0.07317073,0.018547598,0.0,0.85125095,0.0,0.05555556,0.05294937,0.10569105,0.045781933,0.33333334,0.8610089,0.0,0.09126985,0.05062703,0.16260162,0.030767014,0.0,0.8753818,0.0,0.13095239,0.049698092,0.18699187,0.05117515,0.0,0.88037866,0.0,0.0,0.04830469,0.23577234,0.07952115,0.0,0.88649845,0.0
1650,0.027777778,0.045982346,0.07317073,0.018547598,0.0,0.85125095,0.0,0.05555556,0.05294937,0.10569105,0.045781933,0.33333334,0.8610089,0.0,0.09126985,0.05062703,0.16260162,0.030767014,0.0,0.8753818,0.0,0.13095239,0.049698092,0.18699187,0.05117515,0.0,0.88037866,0.0,0.1825397,0.04830469,0.23577234,0.07952115,0.0,0.88649845,0.0,0.0,0.04551788,0.32520324,0.09800772,0.33333334,0.86862206,0.0
1651,0.05555556,0.05294937,0.10569105,0.045781933,0.33333334,0.8610089,0.0,0.09126985,0.05062703,0.16260162,0.030767014,0.0,0.8753818,0.0,0.13095239,0.049698092,0.18699187,0.05117515,0.0,0.88037866,0.0,0.1825397,0.04830469,0.23577234,0.07952115,0.0,0.88649845,0.0,0.25396827,0.04551788,0.32520324,0.09800772,0.33333334,0.86862206,0.0,0.0,0.07965629,0.27642274,0.07363811,1.0,0.88406175,0.0
1652,0.09126985,0.05062703,0.16260162,0.030767014,0.0,0.8753818,0.0,0.13095239,0.049698092,0.18699187,0.05117515,0.0,0.88037866,0.0,0.1825397,0.04830469,0.23577234,0.07952115,0.0,0.88649845,0.0,0.25396827,0.04551788,0.32520324,0.09800772,0.33333334,0.86862206,0.0,0.17460318,0.07965629,0.27642274,0.07363811,1.0,0.88406175,0.0,0.0,0.059916392,0.121951215,0.12828691,0.0,0.8491399,0.058823526
1653,0.13095239,0.049698092,0.18699187,0.05117515,0.0,0.88037866,0.0,0.1825397,0.04830469,0.23577234,0.07952115,0.0,0.88649845,0.0,0.25396827,0.04551788,0.32520324,0.09800772,0.33333334,0.86862206,0.0,0.17460318,0.07965629,0.27642274,0.07363811,1.0,0.88406175,0.0,0.09920636,0.059916392,0.121951215,0.12828691,0.0,0.8491399,0.058823526,0.0,0.042498834,0.1707317,0.16959295,0.0,0.8557649,0.0
1654,0.1825397,0.04830469,0.23577234,0.07952115,0.0,0.88649845,0.0,0.25396827,0.04551788,0.32520324,0.09800772,0.33333334,0.86862206,0.0,0.17460318,0.07965629,0.27642274,0.07363811,1.0,0.88406175,0.0,0.09920636,0.059916392,0.121951215,0.12828691,0.0,0.8491399,0.058823526,0.107142866,0.042498834,0.1707317,0.16959295,0.0,0.8557649,0.0,0.0,0.035067346,0.10569105,0.063630834,0.0,0.85752785,0.0
1655,0.25396827,0.04551788,0.32520324,0.09800772,0.33333334,0.86862206,0.0,0.17460318,0.07965629,0.27642274,0.07363811,1.0,0.88406175,0.0,0.09920636,0.059916392,0.121951215,0.12828691,0.0,0.8491399,0.058823526,0.107142866,0.042498834,0.1707317,0.16959295,0.0,0.8557649,0.0,0.08333334,0.035067346,0.10569105,0.063630834,0.0,0.85752785,0.0,0.0,0.049001392,0.121951215,0.0732415,0.0,0.85592216,0.0
1656,0.17460318,0.07965629,0.27642274,0.07363811,1.0,0.88406175,0.0,0.09920636,0.059916392,0.121951215,0.12828691,0.0,0.8491399,0.058823526,0.107142866,0.042498834,0.1707317,0.16959295,0.0,0.8557649,0.0,0.08333334,0.035067346,0.10569105,0.063630834,0.0,0.85752785,0.0,0.07539683,0.049001392,0.121951215,0.0732415,0.0,0.85592216,0.0,0.0,0.05573618,0.16260162,0.028331576,0.0,0.8590999,0.0
1657,0.09920636,0.059916392,0.121951215,0.12828691,0.0,0.8491399,0.058823526,0.107142866,0.042498834,0.1707317,0.16959295,0.0,0.8557649,0.0,0.08333334,0.035067346,0.10569105,0.063630834,0.0,0.85752785,0.0,0.07539683,0.049001392,0.121951215,0.0732415,0.0,0.85592216,0.0,0.10317461,0.05573618,0.16260162,0.028331576,0.0,0.8590999,0.0,0.0,0.058987457,0.121951215,0.040893577,0.0,0.87625766,0.0
1658,0.107142866,0.042498834,0.1707317,0.16959295,0.0,0.8557649,0.0,0.08333334,0.035067346,0.10569105,0.063630834,0.0,0.85752785,0.0,0.07539683,0.049001392,0.121951215,0.0732415,0.0,0.85592216,0.0,0.10317461,0.05573618,0.16260162,0.028331576,0.0,0.8590999,0.0,0.107142866,0.058987457,0.121951215,0.040893577,0.0,0.87625766,0.0,0.0,0.070831396,0.1504065,0.008140322,0.0,0.8734056,0.0036764704
1659,0.08333334,0.035067346,0.10569105,0.063630834,0.0,0.85752785,0.0,0.07539683,0.049001392,0.121951215,0.0732415,0.0,0.85592216,0.0,0.10317461,0.05573618,0.16260162,0.028331576,0.0,0.8590999,0.0,0.107142866,0.058987457,0.121951215,0.040893577,0.0,0.87625766,0.0,0.13095239,0.070831396,0.1504065,0.008140322,0.0,0.8734056,0.0036764704,0.0,0.06316768,0.17886178,0.11600206,0.0,0.8594817,0.0
1660,0.07539683,0.049001392,0.121951215,0.0732415,0.0,0.85592216,0.0,0.10317461,0.05573618,0.16260162,0.028331576,0.0,0.8590999,0.0,0.107142866,0.058987457,0.121951215,0.040893577,0.0,0.87625766,0.0,0.13095239,0.070831396,0.1504065,0.008140322,0.0,0.8734056,0.0036764704,0.10317461,0.06316768,0.17886178,0.11600206,0.0,0.8594817,0.0,0.0,0.034602877,0.09756097,0.09446877,0.33333334,0.83438516,0.0
1661,0.10317461,0.05573618,0.16260162,0.028331576,0.0,0.8590999,0.0,0.107142866,0.058987457,0.121951215,0.040893577,0.0,0.87625766,0.0,0.13095239,0.070831396,0.1504065,0.008140322,0.0,0.8734056,0.0036764704,0.10317461,0.06316768,0.17886178,0.11600206,0.0,0.8594817,0.0,0.06349207,0.034602877,0.09756097,0.09446877,0.33333334,0.83438516,0.0,0.0,0.039944265,0.056910567,0.2521702,0.0,0.8275355,0.0
1662,0.107142866,0.058987457,0.121951215,0.040893577,0.0,0.87625766,0.0,0.13095239,0.070831396,0.1504065,0.008140322,0.0,0.8734056,0.0036764704,0.10317461,0.06316768,0.17886178,0.11600206,0.0,0.8594817,0.0,0.06349207,0.034602877,0.09756097,0.09446877,0.33333334,0.83438516,0.0,0.05555556,0.039944265,0.056910567,0.2521702,0.0,0.8275355,0.0,0.0,0.021830004,0.040650405,0.3012728,0.0,0.7456994,0.0
1663,0.13095239,0.070831396,0.1504065,0.008140322,0.0,0.8734056,0.0036764704,0.10317461,0.06316768,0.17886178,0.11600206,0.0,0.8594817,0.0,0.06349207,0.034602877,0.09756097,0.09446877,0.33333334,0.83438516,0.0,0.05555556,0.039944265,0.056910567,0.2521702,0.0,0.8275355,0.0,0.03174603,0.021830004,0.040650405,0.3012728,0.0,0.7456994,0.0,0.0,0.02275894,0.056910567,0.1774374,0.0,0.72221977,0.0
1664,0.10317461,0.06316768,0.17886178,0.11600206,0.0,0.8594817,0.0,0.06349207,0.034602877,0.09756097,0.09446877,0.33333334,0.83438516,0.0,0.05555556,0.039944265,0.056910567,0.2521702,0.0,0.8275355,0.0,0.03174603,0.021830004,0.040650405,0.3012728,0.0,0.7456994,0.0,0.0436508,0.02275894,0.056910567,0.1774374,0.0,0.72221977,0.0,0.0,0.04621458,0.14634146,0.1319161,0.6666666,0.7440712,0.0
1665,0.06349207,0.034602877,0.09756097,0.09446877,0.33333334,0.83438516,0.0,0.05555556,0.039944265,0.056910567,0.2521702,0.0,0.8275355,0.0,0.03174603,0.021830004,0.040650405,0.3012728,0.0,0.7456994,0.0,0.0436508,0.02275894,0.056910567,0.1774374,0.0,0.72221977,0.0,0.1388889,0.04621458,0.14634146,0.1319161,0.6666666,0.7440712,0.0,0.0,0.07965629,0.2601626,0.15605398,1.0,0.77522016,0.0
1666,0.05555556,0.039944265,0.056910567,0.2521702,0.0,0.8275355,0.0,0.03174603,0.021830004,0.040650405,0.3012728,0.0,0.7456994,0.0,0.0436508,0.02275894,0.056910567,0.1774374,0.0,0.72221977,0.0,0.1388889,0.04621458,0.14634146,0.1319161,0.6666666,0.7440712,0.0,0.21031748,0.07965629,0.2601626,0.15605398,1.0,0.77522016,0.0,0.0,0.051323734,0.07317073,0.2394118,0.0,0.81251127,0.0
1667,0.03174603,0.021830004,0.040650405,0.3012728,0.0,0.7456994,0.0,0.0436508,0.02275894,0.056910567,0.1774374,0.0,0.72221977,0.0,0.1388889,0.04621458,0.14634146,0.1319161,0.6666666,0.7440712,0.0,0.21031748,0.07965629,0.2601626,0.15605398,1.0,0.77522016,0.0,0.08333334,0.051323734,0.07317073,0.2394118,0.0,0.81251127,0.0,0.0,0.029958196,0.06504065,0.17696363,0.0,0.7520437,0.0
1668,0.0436508,0.02275894,0.056910567,0.1774374,0.0,0.72221977,0.0,0.1388889,0.04621458,0.14634146,0.1319161,0.6666666,0.7440712,0.0,0.21031748,0.07965629,0.2601626,0.15605398,1.0,0.77522016,0.0,0.08333334,0.051323734,0.07317073,0.2394118,0.0,0.81251127,0.0,0.07936508,0.029958196,0.06504065,0.17696363,0.0,0.7520437,0.0,0.0,0.028332558,0.113821134,0.098821424,0.0,0.7071506,0.21691175
1669,0.1388889,0.04621458,0.14634146,0.1319161,0.6666666,0.7440712,0.0,0.21031748,0.07965629,0.2601626,0.15605398,1.0,0.77522016,0.0,0.08333334,0.051323734,0.07317073,0.2394118,0.0,0.81251127,0.0,0.07936508,0.029958196,0.06504065,0.17696363,0.0,0.7520437,0.0,0.07539683,0.028332558,0.113821134,0.098821424,0.0,0.7071506,0.21691175,0.0,0.027403623,0.113821134,0.008556354,0.33333334,0.72972065,0.0073529407
1670,0.21031748,0.07965629,0.2601626,0.15605398,1.0,0.77522016,0.0,0.08333334,0.051323734,0.07317073,0.2394118,0.0,0.81251127,0.0,0.07936508,0.029958196,0.06504065,0.17696363,0.0,0.7520437,0.0,0.07539683,0.028332558,0.113821134,0.098821424,0.0,0.7071506,0.21691175,0.0436508,0.027403623,0.113821134,0.008556354,0.33333334,0.72972065,0.0073529407,0.0,0.045285646,0.1300813,0.016026689,0.33333334,0.7284069,0.0036764704
1671,0.08333334,0.051323734,0.07317073,0.2394118,0.0,0.81251127,0.0,0.07936508,0.029958196,0.06504065,0.17696363,0.0,0.7520437,0.0,0.07539683,0.028332558,0.113821134,0.098821424,0.0,0.7071506,0.21691175,0.0436508,0.027403623,0.113821134,0.008556354,0.33333334,0.72972065,0.0073529407,0.06746032,0.045285646,0.1300813,0.016026689,0.33333334,0.7284069,0.0036764704,0.0,0.053181604,0.1300813,0.11988654,0.0,0.75460386,0.0
1672,0.07936508,0.029958196,0.06504065,0.17696363,0.0,0.7520437,0.0,0.07539683,0.028332558,0.113821134,0.098821424,0.0,0.7071506,0.21691175,0.0436508,0.027403623,0.113821134,0.008556354,0.33333334,0.72972065,0.0073529407,0.06746032,0.045285646,0.1300813,0.016026689,0.33333334,0.7284069,0.0036764704,0.07936508,0.053181604,0.1300813,0.11988654,0.0,0.75460386,0.0,0.0,0.04040873,0.113821134,0.12591884,0.0,0.75496316,0.0
1673,0.07539683,0.028332558,0.113821134,0.098821424,0.0,0.7071506,0.21691175,0.0436508,0.027403623,0.113821134,0.008556354,0.33333334,0.72972065,0.0073529407,0.06746032,0.045285646,0.1300813,0.016026689,0.33333334,0.7284069,0.0036764704,0.07936508,0.053181604,0.1300813,0.11988654,0.0,0.75460386,0.0,0.08333334,0.04040873,0.113821134,0.12591884,0.0,0.75496316,0.0,0.0,0.03738969,0.23577234,0.13249022,1.0,0.73918664,0.46691173
1674,0.0436508,0.027403623,0.113821134,0.008556354,0.33333334,0.72972065,0.0073529407,0.06746032,0.045285646,0.1300813,0.016026689,0.33333334,0.7284069,0.0036764704,0.07936508,0.053181604,0.1300813,0.11988654,0.0,0.75460386,0.0,0.08333334,0.04040873,0.113821134,0.12591884,0.0,0.75496316,0.0,0.1388889,0.03738969,0.23577234,0.13249022,1.0,0.73918664,0.46691173,0.0,0.046446815,0.2601626,0.18923146,1.0,0.76551837,0.0073529407
1675,0.06746032,0.045285646,0.1300813,0.016026689,0.33333334,0.7284069,0.0036764704,0.07936508,0.053181604,0.1300813,0.11988654,0.0,0.75460386,0.0,0.08333334,0.04040873,0.113821134,0.12591884,0.0,0.75496316,0.0,0.1388889,0.03738969,0.23577234,0.13249022,1.0,0.73918664,0.46691173,0.15079366,0.046446815,0.2601626,0.18923146,1.0,0.76551837,0.0073529407,0.0,0.05387831,0.18699187,0.026421275,0.0,0.78241783,0.0036764704
1676,0.07936508,0.053181604,0.1300813,0.11988654,0.0,0.75460386,0.0,0.08333334,0.04040873,0.113821134,0.12591884,0.0,0.75496316,0.0,0.1388889,0.03738969,0.23577234,0.13249022,1.0,0.73918664,0.46691173,0.15079366,0.046446815,0.2601626,0.18923146,1.0,0.76551837,0.0073529407,0.107142866,0.05387831,0.18699187,0.026421275,0.0,0.78241783,0.0036764704,0.0,0.11147236,0.15447155,0.06560398,0.0,0.7920073,0.0
1677,0.08333334,0.04040873,0.113821134,0.12591884,0.0,0.75496316,0.0,0.1388889,0.03738969,0.23577234,0.13249022,1.0,0.73918664,0.46691173,0.15079366,0.046446815,0.2601626,0.18923146,1.0,0.76551837,0.0073529407,0.107142866,0.05387831,0.18699187,0.026421275,0.0,0.78241783,0.0036764704,0.10317461,0.11147236,0.15447155,0.06560398,0.0,0.7920073,0.0,0.0,0.047840223,0.32520324,0.25108412,0.0,0.79330987,0.0
1678,0.1388889,0.03738969,0.23577234,0.13249022,1.0,0.73918664,0.46691173,0.15079366,0.046446815,0.2601626,0.18923146,1.0,0.76551837,0.0073529407,0.107142866,0.05387831,0.18699187,0.026421275,0.0,0.78241783,0.0036764704,0.10317461,0.11147236,0.15447155,0.06560398,0.0,0.7920073,0.0,0.19841272,0.047840223,0.32520324,0.25108412,0.0,0.79330987,0.0,0.0,0.032745007,0.27642274,0.2908259,0.0,0.7830017,0.0
1679,0.15079366,0.046446815,0.2601626,0.18923146,1.0,0.76551837,0.0073529407,0.107142866,0.05387831,0.18699187,0.026421275,0.0,0.78241783,0.0036764704,0.10317461,0.11147236,0.15447155,0.06560398,0.0,0.7920073,0.0,0.19841272,0.047840223,0.32520324,0.25108412,0.0,0.79330987,0.0,0.1388889,0.032745007,0.27642274,0.2908259,0.0,0.7830017,0.0,0.0,0.08290757,0.4308943,0.17585844,0.6666666,0.7835632,0.0
1680,0.107142866,0.05387831,0.18699187,0.026421275,0.0,0.78241783,0.0036764704,0.10317461,0.11147236,0.15447155,0.06560398,0.0,0.7920073,0.0,0.19841272,0.047840223,0.32520324,0.25108412,0.0,0.79330987,0.0,0.1388889,0.032745007,0.27642274,0.2908259,0.0,0.7830017,0.0,0.3015873,0.08290757,0.4308943,0.17585844,0.6666666,0.7835632,0.0,0.0,0.13307013,0.25203252,0.06459082,0.0,0.77112156,0.0
1681,0.10317461,0.11147236,0.15447155,0.06560398,0.0,0.7920073,0.0,0.19841272,0.047840223,0.32520324,0.25108412,0.0,0.79330987,0.0,0.1388889,0.032745007,0.27642274,0.2908259,0.0,0.7830017,0.0,0.3015873,0.08290757,0.4308943,0.17585844,0.6666666,0.7835632,0.0,0.17857145,0.13307013,0.25203252,0.06459082,0.0,0.77112156,0.0,0.0,0.074547134,0.28455284,0.18502612,0.0,0.7664279,0.0
1682,0.19841272,0.047840223,0.32520324,0.25108412,0.0,0.79330987,0.0,0.1388889,0.032745007,0.27642274,0.2908259,0.0,0.7830017,0.0,0.3015873,0.08290757,0.4308943,0.17585844,0.6666666,0.7835632,0.0,0.17857145,0.13307013,0.25203252,0.06459082,0.0,0.77112156,0.0,0.19841272,0.074547134,0.28455284,0.18502612,0.0,0.7664279,0.0,0.0,0.056665115,0.2601626,0.2113742,0.0,0.7573774,0.0
1683,0.1388889,0.032745007,0.27642274,0.2908259,0.0,0.7830017,0.0,0.3015873,0.08290757,0.4308943,0.17585844,0.6666666,0.7835632,0.0,0.17857145,0.13307013,0.25203252,0.06459082,0.0,0.77112156,0.0,0.19841272,0.074547134,0.28455284,0.18502612,0.0,0.7664279,0.0,0.17063493,0.056665115,0.2601626,0.2113742,0.0,0.7573774,0.0,0.0,0.045982346,0.31707317,0.055443805,0.0,0.7541547,0.0
1684,0.3015873,0.08290757,0.4308943,0.17585844,0.6666666,0.7835632,0.0,0.17857145,0.13307013,0.25203252,0.06459082,0.0,0.77112156,0.0,0.19841272,0.074547134,0.28455284,0.18502612,0.0,0.7664279,0.0,0.17063493,0.056665115,0.2601626,0.2113742,0.0,0.7573774,0.0,0.17857145,0.045982346,0.31707317,0.055443805,0.0,0.7541547,0.0,0.0,0.097073846,0.3414634,0.04425623,0.6666666,0.767854,0.0
1685,0.17857145,0.13307013,0.25203252,0.06459082,0.0,0.77112156,0.0,0.19841272,0.074547134,0.28455284,0.18502612,0.0,0.7664279,0.0,0.17063493,0.056665115,0.2601626,0.2113742,0.0,0.7573774,0.0,0.17857145,0.045982346,0.31707317,0.055443805,0.0,0.7541547,0.0,0.21031748,0.097073846,0.3414634,0.04425623,0.6666666,0.767854,0.0,0.0,0.117510445,0.27642274,0.09987266,0.6666666,0.7835407,0.0
1686,0.19841272,0.074547134,0.28455284,0.18502612,0.0,0.7664279,0.0,0.17063493,0.056665115,0.2601626,0.2113742,0.0,0.7573774,0.0,0.17857145,0.045982346,0.31707317,0.055443805,0.0,0.7541547,0.0,0.21031748,0.097073846,0.3414634,0.04425623,0.6666666,0.767854,0.0,0.17857145,0.117510445,0.27642274,0.09987266,0.6666666,0.7835407,0.0,0.0,0.09777055,0.37398374,0.021102082,1.0,0.7762532,0.0
1687,0.17063493,0.056665115,0.2601626,0.2113742,0.0,0.7573774,0.0,0.17857145,0.045982346,0.31707317,0.055443805,0.0,0.7541547,0.0,0.21031748,0.097073846,0.3414634,0.04425623,0.6666666,0.767854,0.0,0.17857145,0.117510445,0.27642274,0.09987266,0.6666666,0.7835407,0.0,0.23809524,0.09777055,0.37398374,0.021102082,1.0,0.7762532,0.0,0.0,0.078030646,0.300813,0.061888035,0.0,0.7639239,0.0036764704
1688,0.17857145,0.045982346,0.31707317,0.055443805,0.0,0.7541547,0.0,0.21031748,0.097073846,0.3414634,0.04425623,0.6666666,0.767854,0.0,0.17857145,0.117510445,0.27642274,0.09987266,0.6666666,0.7835407,0.0,0.23809524,0.09777055,0.37398374,0.021102082,1.0,0.7762532,0.0,0.20238097,0.078030646,0.300813,0.061888035,0.0,0.7639239,0.0036764704,0.0,0.06038086,0.2195122,0.24140777,0.0,0.70920545,0.0
1689,0.21031748,0.097073846,0.3414634,0.04425623,0.6666666,0.767854,0.0,0.17857145,0.117510445,0.27642274,0.09987266,0.6666666,0.7835407,0.0,0.23809524,0.09777055,0.37398374,0.021102082,1.0,0.7762532,0.0,0.20238097,0.078030646,0.300813,0.061888035,0.0,0.7639239,0.0036764704,0.12301588,0.06038086,0.2195122,0.24140777,0.0,0.70920545,0.0,0.0,0.036692984,0.08130081,0.04089479,1.0,0.69132906,0.0
1690,0.17857145,0.117510445,0.27642274,0.09987266,0.6666666,0.7835407,0.0,0.23809524,0.09777055,0.37398374,0.021102082,1.0,0.7762532,0.0,0.20238097,0.078030646,0.300813,0.061888035,0.0,0.7639239,0.0036764704,0.12301588,0.06038086,0.2195122,0.24140777,0.0,0.70920545,0.0,0.06349207,0.036692984,0.08130081,0.04089479,1.0,0.69132906,0.0,0.0,0.040563554,0.20325202,0.24003166,1.0,0.7042423,0.0
1691,0.23809524,0.09777055,0.37398374,0.021102082,1.0,0.7762532,0.0,0.20238097,0.078030646,0.300813,0.061888035,0.0,0.7639239,0.0036764704,0.12301588,0.06038086,0.2195122,0.24140777,0.0,0.70920545,0.0,0.06349207,0.036692984,0.08130081,0.04089479,1.0,0.69132906,0.0,0.15079366,0.040563554,0.20325202,0.24003166,1.0,0.7042423,0.0,0.0,0.044434123,0.23577234,0.23865603,1.0,0.7683817,0.0
1692,0.20238097,0.078030646,0.300813,0.061888035,0.0,0.7639239,0.0036764704,0.12301588,0.06038086,0.2195122,0.24140777,0.0,0.70920545,0.0,0.06349207,0.036692984,0.08130081,0.04089479,1.0,0.69132906,0.0,0.15079366,0.040563554,0.20325202,0.24003166,1.0,0.7042423,0.0,0.14285715,0.044434123,0.23577234,0.23865603,1.0,0.7683817,0.0,0.0,0.04830469,0.26829267,0.24832676,0.0,0.73709804,0.0
1693,0.12301588,0.06038086,0.2195122,0.24140777,0.0,0.70920545,0.0,0.06349207,0.036692984,0.08130081,0.04089479,1.0,0.69132906,0.0,0.15079366,0.040563554,0.20325202,0.24003166,1.0,0.7042423,0.0,0.14285715,0.044434123,0.23577234,0.23865603,1.0,0.7683817,0.0,0.13492064,0.04830469,0.26829267,0.24832676,0.0,0.73709804,0.0,0.0,0.037621923,0.1707317,0.13184325,0.0,0.73094463,0.0
1694,0.06349207,0.036692984,0.08130081,0.04089479,1.0,0.69132906,0.0,0.15079366,0.040563554,0.20325202,0.24003166,1.0,0.7042423,0.0,0.14285715,0.044434123,0.23577234,0.23865603,1.0,0.7683817,0.0,0.13492064,0.04830469,0.26829267,0.24832676,0.0,0.73709804,0.0,0.11111112,0.037621923,0.1707317,0.13184325,0.0,0.73094463,0.0,0.0,0.03971203,0.1707317,0.24353777,0.0,0.7354362,0.0073529407
1695,0.15079366,0.040563554,0.20325202,0.24003166,1.0,0.7042423,0.0,0.14285715,0.044434123,0.23577234,0.23865603,1.0,0.7683817,0.0,0.13492064,0.04830469,0.26829267,0.24832676,0.0,0.73709804,0.0,0.11111112,0.037621923,0.1707317,0.13184325,0.0,0.73094463,0.0,0.107142866,0.03971203,0.1707317,0.24353777,0.0,0.7354362,0.0073529407,0.0,0.035996284,0.06504065,0.18684706,0.0,0.7515159,0.2757353
